beam,meas,iadr,entries,accuracy,elapsed,elapsed_std,rss_reported,rss_reported_std,rss_decision,rss_decision_std,throughput,throughput_std,overhead,overhead_std,rate,rate_std
10.0,40.0,90.0,61,0.0,0.0010474783475281763,0.00022314199507010387,,,,,7.096753827026188,26.928636637859757,27.365098945787036,46.94858789218404,34.461852772813224,50.40741105593229
10.0,40.0,80.0,61,0.0,0.001110014368276127,0.00024579574096301635,,,,,6.430269857266123,26.459374413837153,27.71149906798137,47.61412053608717,34.14176892524749,51.09609664289609
10.0,40.0,70.0,63,0.0,0.0025166405571831595,0.012132911622596255,-65.61405181884766,,,,5.716871338769632,26.130141196893007,28.468802911468774,47.57301869485637,34.18567425023841,51.19047845921609
10.0,40.0,20.0,66,0.0,0.0012101549090761127,0.0017416538931543893,,,,,1.5707623324247832,15.405535899165276,29.75665235209914,48.34040730564735,31.327414684523927,49.80604807048315
10.0,40.0,40.0,64,0.0,0.001125037670135498,0.0005480891157839187,,,,,3.2114850888906346,18.57698330329033,29.392247925012438,48.42372255299912,32.60373301390307,50.01171838065457
10.0,40.0,50.0,63,0.0,0.0011580330984933035,0.00023786859318081091,,,,,3.9594260121397844,20.478403673203996,28.906879211110454,48.35276442164943,32.866305223250244,50.28360616101477
20.0,50.0,40.0,36,0.0,0.0011457337273491754,0.000240584780948713,,,,,1.7628758027515994,16.079618704999618,32.14978542850744,49.3992838767203,33.91266123125904,50.84770564451457
20.0,50.0,80.0,35,0.0,0.0010762895856584822,0.0002545050823736067,,,,,3.345443536179231,18.915529334467333,31.609521646987584,49.629151625841004,34.95496518316681,51.0818006671485
20.0,50.0,50.0,35,0.0,0.0010899135044642857,0.00029646643170739683,,,,,2.076633288260303,14.870378798319319,32.27822850808269,49.78653102944069,34.354861796342995,50.653374026163235
20.0,50.0,100.0,34,0.0,0.000960686627556296,0.0002454339258653679,,,,,4.085041348773431,20.86132756670067,31.515603196752508,49.47110575518834,35.60064454552594,51.235686214104064
20.0,50.0,20.0,36,0.0,0.0010596381293402778,0.00027595676426513924,,,,,0.8426366520253782,12.888155720287504,32.73891227428014,50.282807139368316,33.581548926305516,51.3740228815495
20.0,50.0,70.0,35,0.0,0.0010217939104352678,0.00020502553355539196,,,,,2.9671785852432064,17.98605937755625,31.75882107629823,49.45713231221334,34.72599966154144,50.80388433563112
20.0,50.0,60.0,35,0.0,0.0010081699916294643,0.00023191872242842273,,,,,2.609887615969789,18.243537037051098,32.086487893147414,50.556375795435294,34.6963755091172,52.165951362466
20.0,50.0,90.0,34,0.0,0.0010728836059570312,0.0003228202821666384,,,,,3.7188172531902643,19.83149680236314,31.73213906823073,49.522435933978954,35.450956321420996,51.08564946621637
20.0,50.0,10.0,36,0.0,0.0010795063442654079,0.000257959088087122,,,,,0.3751386299099363,10.747340301465657,32.61420971810903,50.2719852366658,32.989348348018964,51.169401754926206
20.0,50.0,1.0,36,0.0,0.0010927518208821614,0.00020843371365130618,,,,,0.0,0.0,32.70404184411422,50.30636683072099,32.70404184411422,50.30636683072099
20.0,50.0,30.0,36,0.0,0.0010132789611816406,0.0002160851877152838,,,,,1.1807688557359464,11.520171505238038,32.57208022524499,50.484296626533606,33.75284908098094,51.033880464306
20.0,90.0,100.0,34,0.0,0.027312951929418152,0.04479325331085876,-65.03203582763672,0.13247121859761984,,,3.0171551692788827,17.970697564247406,30.457546941100887,49.1638282360302,33.47470211037977,50.55921622760592
20.0,90.0,20.0,36,0.0,0.0010662608676486546,0.0002383239497749131,,,,,0.8593068842103979,12.921841056839904,32.80799387853402,50.18976397551159,33.66730076274442,51.27963614209052
20.0,90.0,30.0,36,0.0,0.0009867880079481338,0.00031295704653140833,,,,,1.2479727587552434,12.703878306853559,32.35202663154814,49.94074551944308,33.59999939030339,50.74166152406577
20.0,90.0,70.0,35,0.0,0.0010762895856584822,0.0002969494074797327,,,,,3.0245289296192115,19.13552334737278,31.300093760396816,49.3711931053234,34.32462269001603,51.13065077121281
20.0,90.0,10.0,36,0.0,0.0010199016994900173,0.00021026542274670527,,,,,0.2724980486853017,5.394949735156826,32.89413507975999,50.730287288200955,33.16663312844529,50.84033858842102
20.0,90.0,40.0,35,0.0,0.0008855547223772321,0.00018801066024889428,,,,,1.6193881532421295,13.221158796164493,31.96862730753286,49.351033440937286,33.58801546077499,50.067778213195844
20.0,90.0,50.0,35,0.0,0.0009128025599888394,0.00019597227715981,,,,,2.141285197851704,18.350584428343087,31.143888269110015,50.06037495554179,33.28517346696172,52.05196207969081
20.0,90.0,90.0,35,0.0,0.054597854614241964,0.059175828103782704,-64.68138638664695,0.6055687431067891,,,1.983443348324387,14.52387025534897,30.773595797669135,49.33692160398066,32.75703914599352,50.2294441436241
20.0,90.0,1.0,36,0.0,0.0011457337273491754,0.00030595945127150824,,,,,0.09321997784027955,9.046420601541701,32.84006647916134,50.03330340320752,32.93328645700162,50.78431217191461
20.0,90.0,60.0,35,0.0,0.001049041748046875,0.00027245333099665497,,,,,2.4950439097508053,16.675629219554892,31.064335491045792,50.03472352839277,33.5593794007966,51.249718004196694
20.0,90.0,80.0,35,0.0,0.041450772966642055,0.054654601659324606,-64.64217053926907,0.4001393411601958,,,1.8870293393355235,14.284190936716481,29.69518614655751,48.172628628182416,31.582215485893038,49.11788727481802
20.0,100.0,80.0,35,0.0,0.001014981951032366,0.00019474973074809398,,,,,3.5177279895589755,21.27912689045079,30.566280566280568,49.564609374381675,34.08400855583954,51.90761142734656
20.0,100.0,90.0,35,0.0,0.0011648450578962055,0.0009978313555219429,,,,,3.8812122092495414,21.824809747224982,30.78678904968557,49.72278662549081,34.66800125893511,52.05471513520877
20.0,100.0,50.0,35,0.0,0.001014981951032366,0.00024081079866525727,,,,,2.0676829156842316,16.689660178157716,31.41697586713214,49.68777507759376,33.484658782816375,51.16147657938052
20.0,100.0,100.0,34,0.0,0.0012201421401079962,0.0002542547084001868,,,,,4.2214415231187665,22.749554017503062,30.201722574796012,48.884937107215265,34.42316409791478,51.50034027876804
20.0,100.0,10.0,36,0.0,0.0010132789611816406,0.00025725858689419466,,,,,0.31145861995169527,7.836302920309019,32.39933963129414,49.7087215339851,32.71079825124583,50.121673581051816
20.0,100.0,40.0,36,0.0,0.0010927518208821614,0.00022347483910593644,,,,,1.6334531198954592,13.565730041998021,31.40994228465643,49.46529260847178,33.04339540455189,50.2814976463557
20.0,100.0,1.0,36,0.0,0.0010596381293402778,0.00021660650376295945,,,,,0.0,0.0,32.4585849202663,49.860208924209005,32.4585849202663,49.860208924209005
20.0,100.0,70.0,35,0.0,0.0010217939104352678,0.00031972272173198005,,,,,2.8117355712175156,17.18248457728349,29.947065198963404,49.17144678132599,32.75880077018092,50.444617540144016
20.0,100.0,20.0,36,0.0,0.0010463926527235245,0.00025023586552665514,,,,,0.7958792920224267,12.045643706863736,31.76073692696691,49.96134972878266,32.55661621898933,50.898699856495305
20.0,100.0,30.0,36,0.0,0.0010596381293402778,0.0002639237484894759,,,,,1.2204056392260076,11.55731771764122,31.854300701856996,49.95877903090045,33.074706341083,50.514348828375304
20.0,100.0,60.0,35,0.0,0.0010081699916294643,0.00023901887861433832,,,,,2.6078070063964076,18.728029164764994,31.17454568560173,49.31878830790132,33.782352691998135,51.19066914365142
20.0,20.0,10.0,36,0.027777777777777776,0.3213087717691736,0.30838695712231057,-58.2642275310698,8.9832971057454,-25.07801055908203,,0.1732462152365287,4.291087156749158,32.5607694416522,50.32966708553305,32.73401565688872,50.40046181916279
20.0,20.0,100.0,34,0.029411764705882353,0.30755295472981486,0.15165838209882943,-55.56147717562589,9.084968634026989,-25.20912170410156,,3.5770896858816124,21.02730492835385,31.20311214365229,49.58139518996772,34.7802018295339,51.741913266941175
20.0,20.0,40.0,35,0.05714285714285714,0.33490998404363015,0.29520756546021537,-57.052428994296996,10.355695002579601,-24.604533195495605,0.6138293991109703,0.9767767054178548,10.634496962393175,32.397379420438206,49.94957519505916,33.37415612585606,50.445628352222336
20.0,20.0,50.0,34,0.029411764705882353,0.2928691751816211,0.17747441860776736,-57.44659889155421,8.61357137348181,-24.82664680480957,,1.646582237678141,15.758060198832512,32.46285310471798,50.43880831063312,34.10943534239612,51.82163971052627
20.0,20.0,70.0,35,0.05714285714285714,0.2603803362164772,0.17101845664385323,-55.80671066504259,9.28842392036085,-24.96513843536377,0.05669256886896876,2.1628914379749284,15.387546941825917,31.34869137505445,49.84042171056021,33.51158281302938,50.8451978410727
20.0,20.0,30.0,35,0.0,0.3697872161864719,0.17856699591345448,-58.002388534012375,8.127431098763875,,,0.8481414241440649,9.817622030278043,32.76041762178088,49.517344323456385,33.60855904592495,49.92775918838485
20.0,20.0,20.0,36,0.0,0.29433435863914487,0.1964224122246799,-57.66520229138826,8.19173232408579,,,0.6192797604892653,8.395098419170706,31.81383040347315,49.616998099274525,32.43311016396242,49.92915114945057
20.0,20.0,60.0,34,0.0,0.36404413335458924,0.1879225681461762,-58.55526318625798,8.275181369888328,,,1.1777467844413452,11.444768351283479,31.723616922361693,49.947324423413946,32.90136370680304,50.50734376723916
20.0,20.0,90.0,35,0.0,0.2683503287178678,0.13846912149293117,-57.60123270208185,7.87863710905501,,,2.698922095528603,17.95340126564453,31.23903030963275,50.03222034633483,33.937952405161354,51.54533160037925
20.0,20.0,1.0,36,0.0,0.1564357015821441,0.18102883692432753,-57.32681587764195,7.997055661826813,,,0.0,0.0,31.494152527911854,49.013034916561054,31.494152527911854,49.013034916561054
20.0,20.0,80.0,35,0.08571428571428572,0.31939915248322315,0.1671098548785889,-56.46358143063042,9.5361063959129,-24.340824762980144,0.22718790268064806,3.0106410000544295,19.26375119068927,31.442582748214406,49.60552101049392,34.45322374826883,51.404977697678774
20.0,1.0,50.0,35,1.0,6.666728428431862,0.5758193538606585,-54.700691572905725,8.532451018884375,-25.072160829816546,0.2396992105996967,2.220798435072211,17.149750902659044,33.281024631517695,50.24372258261008,35.5018230665899,51.679028385699695
20.0,1.0,30.0,35,1.0,6.643935612269762,0.7230779349012847,-54.72721696951688,8.527500190482282,-25.147281728472027,0.5499685285151082,1.2086377309840999,11.40692901461632,33.55964636933789,51.072690541114625,34.76828410032199,51.550104977803784
20.0,1.0,40.0,35,1.0,6.530148642403695,0.6148254342661172,-54.70056778227087,8.516937830281572,-25.10474079677037,0.49261271099467,1.639920903525117,13.542755176324333,33.398534053314066,51.01883532565949,35.03845495683918,51.737643787163364
20.0,1.0,1.0,36,1.0,7.13346401850379,3.5746660008648887,-54.864273680811344,8.539387441759358,-25.1453697681427,0.5293936351012226,0.0,0.0,33.84089802187921,50.40748598733596,33.84089802187921,50.40748598733596
20.0,1.0,90.0,34,1.0,6.675257402307788,0.5906980416477654,-54.69575286804712,8.508529721803566,-25.057201806236716,0.5166586871508718,3.5639373500634286,19.29896445182893,31.28650288255021,49.32671036789269,34.85044023261364,50.81893260112408
20.0,1.0,20.0,36,1.0,6.5660807821485205,0.41180459546144543,-54.71958846042684,8.512208424896526,-25.143902593188816,0.2432856763361119,0.7440893592884168,9.02336127454795,34.11123785303339,50.90591692758168,34.855327212321804,51.20614083694592
20.0,1.0,70.0,35,1.0,6.675474984305194,0.7254230223703766,-54.70782342912392,8.510342259611038,-25.042970057896206,0.2396869712855093,2.9334024998764883,17.62480008892056,32.09759893285905,49.448597422166536,35.03100143273554,50.67034164529153
20.0,1.0,80.0,35,1.0,6.8705831255231145,0.8645582749617227,-54.70541446853653,8.535716930284746,-25.05469752720424,0.5012739136672695,3.529013157488531,19.863343055298493,32.47116589796309,50.2738758219995,36.000179055451625,51.89246957791091
20.0,1.0,10.0,36,1.0,6.698621643914075,0.6519299843301476,-54.751406938549344,8.524470556072254,-25.06356355879042,0.5483192315087533,0.2745943015255758,5.527871610568162,33.60761603848838,51.03588669939918,33.88221034001396,51.154294355017505
20.0,1.0,60.0,35,1.0,6.694378171648246,1.0194155143381145,-54.75727811293886,8.517712658624742,-25.065492847987585,0.20739886752589953,2.6503544123564553,18.612986078893314,32.68254557835763,50.44101568917635,35.33289999071408,52.12960233219058
20.0,1.0,100.0,34,1.0,6.551665418288233,0.4609062592096237,-54.5899678353453,8.500970667896997,-24.95492062849157,0.1348672275459802,4.157554219063241,20.89659940581504,32.57307240310954,49.8998970665657,36.73062662217278,51.53458895041879
20.0,80.0,60.0,35,0.0,0.001083101545061384,0.0002793782809760686,,,,,2.6362551956516396,17.66634647616556,31.882931823212573,49.58609235435046,34.51918701886421,51.0173907853324
20.0,80.0,10.0,36,0.0,0.0011457337273491754,0.00017859303994372875,,,,,0.3769395251932672,9.07494374509098,33.03170556377969,50.30517033269593,33.40864508897296,50.87300266588358
20.0,80.0,70.0,35,0.0,0.0013078962053571428,0.0001770184502862805,,,,,2.9581296898562837,18.342776680234024,32.28014074868124,50.38057153886618,35.23827043853752,51.80423042104543
20.0,80.0,30.0,35,0.0,0.001117161342075893,0.00022964191054245726,,,,,1.279674722323935,14.679899920119349,33.31540644452581,50.81132451673315,34.595081166849745,52.07708548610059
20.0,80.0,100.0,34,0.0,0.0012131298289579503,0.00023746042956230377,,,,,4.169989066284893,21.167475363056916,31.381574575789976,49.46289836717238,35.55156364207487,51.31192784671503
20.0,80.0,90.0,35,0.0,0.001049041748046875,0.0002327411318263895,,,,,3.8011099014093026,19.951105890648652,31.773574063993227,50.03030107701079,35.57468396540253,51.570568884147
20.0,80.0,50.0,35,0.0,0.0010081699916294643,0.00020102579866259897,,,,,2.115979880054169,15.89170673870236,32.70889255658735,49.92815698429779,34.82487243664151,51.05822142619307
20.0,80.0,1.0,36,0.0,0.0011126200358072917,0.00020549097236903543,,,,,0.0,0.0,33.534513754311554,50.615003810515184,33.534513754311554,50.615003810515184
20.0,80.0,40.0,36,0.0,0.003940529293483984,0.017800099649119966,-63.09800338745117,,,,1.4512793964494175,12.433434982830788,32.26305735183705,50.24013027006846,33.71433674828647,50.84303170697725
20.0,80.0,20.0,35,0.0,0.0010217939104352678,0.00022818120205955872,,,,,0.7258595419088786,9.164082010453294,33.42253254334973,50.43426680219442,34.14839208525861,50.7845905232854
20.0,80.0,80.0,35,0.0,0.001049041748046875,0.00026624629020880055,,,,,3.405521324151263,20.64303249846408,31.463317023075994,49.40958072629618,34.86883834722725,51.508635979729284
20.0,30.0,10.0,35,0.0,0.00603539603097,0.02906917236266912,-41.82612991333008,,,,0.2730373840462514,5.363842245265034,32.91359160733429,49.689955630844224,33.18662899138054,49.79848268971389
20.0,30.0,80.0,35,0.0,0.10826928274967866,0.044281218865828316,-65.37272756239948,0.3703907016956884,,,0.2039743264314465,5.053151693876714,31.306281804885714,49.81668318588531,31.51025613131716,49.94461611258464
20.0,30.0,100.0,34,0.0,0.055362196529602205,0.06394435640374944,-63.074815189137176,5.562661790621458,,,2.3477479766268643,16.122093489873908,31.327880206632067,50.05612155499695,33.67562818325893,51.17064196824736
20.0,30.0,20.0,36,0.0,0.0566509034898359,0.06639624533185311,-56.09301353903378,8.669999391514116,,,0.4076376824845326,6.624520115207101,32.525296394501844,49.956843326508114,32.93293407698638,50.13035910606121
20.0,30.0,40.0,35,0.0,0.1127038683209788,0.058522772193830945,-63.83874762058258,7.181239642512944,,,0.17708942673296285,4.472431451917946,32.178862606025156,49.75948765310017,32.35595203275812,49.84588221290632
20.0,30.0,60.0,35,0.0,0.03414154052733357,0.0509915780102429,-63.07514606822621,6.625537288595749,,,1.7895328186727555,13.893972533663618,32.08133992968722,49.64313142458015,33.87087274835997,50.424792198393654
20.0,30.0,1.0,36,0.0,0.021888150109182596,0.05625976500944486,-63.28382568359375,1.1712456446620958,,,0.06661002911048587,5.361108811009272,33.06902473782292,50.41319749946434,33.135634766933414,50.65398732491478
20.0,30.0,90.0,35,0.0,0.11208398001532052,0.036561488598950205,-63.32577045985631,6.58772963537235,,,0.15852598014348865,5.243781006182485,31.54289562045559,48.9708359791202,31.701421600599076,49.14915154563626
20.0,30.0,50.0,35,0.0,0.12523787362231875,0.0857071355680958,-63.38788425221163,7.908595685976433,,,0.17752999123681745,4.476092181697765,31.358595473362946,49.45007050852941,31.536125464599763,49.53998879979672
20.0,30.0,30.0,36,0.0,0.050803025563541965,0.05976732057532952,-63.935764761532056,5.5353752813792765,,,0.6926936801977907,8.74269266677508,32.12652392609643,50.23325110998656,32.819217606294224,50.55003164039815
20.0,30.0,70.0,35,0.0,0.04728181021552925,0.055694143350756266,-65.21193339029948,0.3730580737719258,,,1.686052489913928,13.470500126004998,31.632386119629583,49.38620922843447,33.31843860954351,50.137634300285754
20.0,40.0,100.0,34,0.0,0.004543977625226976,0.0206408077419124,-63.8328742980957,,,,4.0576066700549385,20.732720513814957,31.299916503303564,49.55863726985031,35.3575231733585,51.30198940921631
20.0,40.0,10.0,36,0.0,0.009391042921275565,0.027816016653031853,-59.93475214640299,1.5120910231336315,,,0.2536278314782269,5.286293323519238,33.13180409099785,50.38546645723659,33.38543192247608,50.495876309739174
20.0,40.0,70.0,35,0.0,0.0010694776262555803,0.0002795492068293029,,,,,2.9493585333767816,17.66039013738577,32.27699530516432,50.26223770974615,35.2263538385411,51.456638147958266
